Timestamp,Quantity_MW
2025011704,5.0
2025011704,5.0
2025011704,5.0
2025011704,5.0
2025011705,1.0
2025011705,1.0
2025011705,1.0
2025011705,1.0
2025011706,0.0
2025011706,0.0
2025011706,0.0
2025011706,0.0
2025011707,2.0
2025011707,2.0
2025011707,2.0
2025011707,2.0
2025011708,0.0
2025011708,0.0
2025011708,0.0
2025011708,0.0
2025011709,1.0
2025011709,1.0
2025011709,1.0
2025011709,1.0
2025011710,1.0
2025011710,1.0
2025011710,1.0
2025011710,1.0
2025011711,1.0
2025011711,1.0
2025011711,1.0
2025011711,1.0
2025011712,1.0
2025011712,1.0
2025011712,1.0
2025011712,1.0
2025011713,1.0
2025011713,1.0
2025011713,1.0
2025011713,1.0
2025011714,1.0
2025011714,1.0
2025011714,1.0
2025011714,1.0
2025011715,1.0
2025011715,1.0
2025011715,1.0
2025011715,1.0
2025011716,0.0
2025011716,0.0
2025011716,0.0
2025011716,0.0
2025011717,0.0
2025011717,0.0
2025011717,0.0
2025011717,0.0
2025011718,0.0
2025011718,0.0
2025011718,0.0
2025011718,0.0
2025011719,0.0
2025011719,0.0
2025011719,0.0
2025011719,0.0
2025011720,0.0
2025011720,0.0
2025011720,0.0
2025011720,0.0
2025011721,0.0
2025011721,0.0
2025011721,0.0
2025011721,0.0
2025011722,4.0
2025011722,4.0
2025011722,4.0
2025011722,4.0
2025011723,4.0
2025011723,4.0
2025011723,4.0
2025011723,4.0
2025011800,0.0
2025011800,0.0
2025011800,0.0
2025011800,0.0
2025011801,0.0
2025011801,0.0
2025011801,0.0
2025011801,0.0
2025011802,0.0
2025011802,0.0
2025011802,0.0
2025011802,0.0
2025011803,0.0
2025011803,0.0
2025011803,0.0
2025011803,0.0
2025011804,0.0
2025011804,0.0
2025011804,0.0
2025011804,0.0
2025011805,0.0
2025011805,0.0
2025011805,0.0
2025011805,0.0
2025011806,32.0
2025011806,32.0
2025011806,32.0
2025011806,32.0
2025011807,37.0
2025011807,37.0
2025011807,37.0
2025011807,37.0
2025011808,28.0
2025011808,28.0
2025011808,28.0
2025011808,28.0
2025011809,33.0
2025011809,33.0
2025011809,33.0
2025011809,33.0
2025011810,37.0
2025011810,37.0
2025011810,37.0
2025011810,37.0
2025011811,34.0
2025011811,34.0
2025011811,34.0
2025011811,34.0
2025011812,45.0
2025011812,45.0
2025011812,45.0
2025011812,45.0
2025011813,53.0
2025011813,53.0
2025011813,53.0
2025011813,53.0
2025011814,56.0
2025011814,56.0
2025011814,56.0
2025011814,56.0
2025011815,62.0
2025011815,62.0
2025011815,62.0
2025011815,62.0
2025011816,57.0
2025011816,57.0
2025011816,57.0
2025011816,57.0
2025011817,55.0
2025011817,55.0
2025011817,55.0
2025011817,55.0
2025011818,49.0
2025011818,49.0
2025011818,49.0
2025011818,49.0
2025011819,48.0
2025011819,48.0
2025011819,48.0
2025011819,48.0
2025011820,46.0
2025011820,46.0
2025011820,46.0
2025011820,46.0
2025011821,43.0
2025011821,43.0
2025011821,43.0
2025011821,43.0
2025011822,41.0
2025011822,41.0
2025011822,41.0
2025011822,41.0
2025011823,31.0
2025011823,31.0
2025011823,31.0
2025011823,31.0
2025011900,20.0
2025011900,20.0
2025011900,20.0
2025011900,20.0
2025011901,19.0
2025011901,19.0
2025011901,19.0
2025011901,19.0
2025011902,19.0
2025011902,19.0
2025011902,19.0
2025011902,19.0
2025011903,17.0
2025011903,17.0
2025011903,17.0
2025011903,17.0
2025011904,8.0
2025011904,8.0
2025011904,8.0
2025011904,8.0
2025011905,5.0
2025011905,5.0
2025011905,5.0
2025011905,5.0
2025011906,3.0
2025011906,3.0
2025011906,3.0
2025011906,3.0
2025011907,2.0
2025011907,2.0
2025011907,2.0
2025011907,2.0
2025011908,2.0
2025011908,2.0
2025011908,2.0
2025011908,2.0
2025011909,2.0
2025011909,2.0
2025011909,2.0
2025011909,2.0
2025011910,1.0
2025011910,1.0
2025011910,1.0
2025011910,1.0
2025011911,3.0
2025011911,3.0
2025011911,3.0
2025011911,3.0
2025011912,7.0
2025011912,7.0
2025011912,7.0
2025011912,7.0
2025011913,13.0
2025011913,13.0
2025011913,13.0
2025011913,13.0
2025011914,8.0
2025011914,8.0
2025011914,8.0
2025011914,8.0
2025011915,7.0
2025011915,7.0
2025011915,7.0
2025011915,7.0
2025011916,14.0
2025011916,14.0
2025011916,14.0
2025011916,14.0
2025011917,21.0
2025011917,21.0
2025011917,21.0
2025011917,21.0
2025011918,21.0
2025011918,21.0
2025011918,21.0
2025011918,21.0
2025011919,28.0
2025011919,28.0
2025011919,28.0
2025011919,28.0
2025011920,16.0
2025011920,16.0
2025011920,16.0
2025011920,16.0
2025011921,9.0
2025011921,9.0
2025011921,9.0
2025011921,9.0
2025011922,11.0
2025011922,11.0
2025011922,11.0
2025011922,11.0
2025011923,29.0
2025011923,29.0
2025011923,29.0
2025011923,29.0
2025012000,23.0
2025012000,23.0
2025012000,23.0
2025012000,23.0
2025012001,13.0
2025012001,13.0
2025012001,13.0
2025012001,13.0
2025012002,10.0
2025012002,10.0
2025012002,10.0
2025012002,10.0
2025012003,6.0
2025012003,6.0
2025012003,6.0
2025012003,6.0
2025012004,7.0
2025012004,7.0
2025012004,7.0
2025012004,7.0
2025012005,15.0
2025012005,15.0
2025012005,15.0
2025012005,15.0
2025012006,15.0
2025012006,15.0
2025012006,15.0
2025012006,15.0
2025012007,4.0
2025012007,4.0
2025012007,4.0
2025012007,4.0
2025012008,2.0
2025012008,2.0
2025012008,2.0
2025012008,2.0
2025012009,2.0
2025012009,2.0
2025012009,2.0
2025012009,2.0
2025012010,2.0
2025012010,2.0
2025012010,2.0
2025012010,2.0
2025012011,2.0
2025012011,2.0
2025012011,2.0
2025012011,2.0
2025012012,2.0
2025012012,2.0
2025012012,2.0
2025012012,2.0
2025012013,2.0
2025012013,2.0
2025012013,2.0
2025012013,2.0
2025012014,2.0
2025012014,2.0
2025012014,2.0
2025012014,2.0
2025012015,2.0
2025012015,2.0
2025012015,2.0
2025012015,2.0
2025012016,1.0
2025012016,1.0
2025012016,1.0
2025012016,1.0
2025012017,3.0
2025012017,3.0
2025012017,3.0
2025012017,3.0
2025012018,11.0
2025012018,11.0
2025012018,11.0
2025012018,11.0
2025012019,16.0
2025012019,16.0
2025012019,16.0
2025012019,16.0
2025012020,16.0
2025012020,16.0
2025012020,16.0
2025012020,16.0
2025012021,8.0
2025012021,8.0
2025012021,8.0
2025012021,8.0
2025012022,12.0
2025012022,12.0
2025012022,12.0
2025012022,12.0
2025012023,36.0
2025012023,36.0
2025012023,36.0
2025012023,36.0
2025012100,35.0
2025012100,35.0
2025012100,35.0
2025012100,35.0
2025012101,45.0
2025012101,45.0
2025012101,45.0
2025012101,45.0
2025012102,33.0
2025012102,33.0
2025012102,33.0
2025012102,33.0
2025012103,26.0
2025012103,26.0
2025012103,26.0
2025012103,26.0
2025012104,37.0
2025012104,37.0
2025012104,37.0
2025012104,37.0
2025012105,47.0
2025012105,47.0
2025012105,47.0
2025012105,47.0
2025012106,48.0
2025012106,48.0
2025012106,48.0
2025012106,48.0
2025012107,34.0
2025012107,34.0
2025012107,34.0
2025012107,34.0
2025012108,17.0
2025012108,17.0
2025012108,17.0
2025012108,17.0
2025012109,23.0
2025012109,23.0
2025012109,23.0
2025012109,23.0
2025012110,26.0
2025012110,26.0
2025012110,26.0
2025012110,26.0
2025012111,27.0
2025012111,27.0
2025012111,27.0
2025012111,27.0
2025012112,26.0
2025012112,26.0
2025012112,26.0
2025012112,26.0
2025012113,78.0
2025012113,78.0
2025012113,78.0
2025012113,78.0
2025012114,14.0
2025012114,14.0
2025012114,14.0
2025012114,14.0
2025012115,8.0
2025012115,8.0
2025012115,8.0
2025012115,8.0
2025012116,46.0
2025012116,46.0
2025012116,46.0
2025012116,46.0
2025012117,89.0
2025012117,89.0
2025012117,89.0
2025012117,89.0
2025012118,35.0
2025012118,35.0
2025012118,35.0
2025012118,35.0
2025012119,24.0
2025012119,24.0
2025012119,24.0
2025012119,24.0
2025012120,0.0
2025012120,0.0
2025012120,0.0
2025012120,0.0
2025012121,0.0
2025012121,0.0
2025012121,0.0
2025012121,0.0
2025012122,30.0
2025012122,30.0
2025012122,30.0
2025012122,30.0
2025012123,13.0
2025012123,13.0
2025012123,13.0
2025012123,13.0
2025012200,0.0
2025012200,0.0
2025012200,0.0
2025012200,0.0
2025012201,0.0
2025012201,0.0
2025012201,0.0
2025012201,0.0
2025012202,16.0
2025012202,16.0
2025012202,16.0
2025012202,16.0
2025012203,15.0
2025012203,15.0
2025012203,15.0
2025012203,15.0
2025012204,23.0
2025012204,23.0
2025012204,23.0
2025012204,23.0
2025012205,59.0
2025012205,59.0
2025012205,59.0
2025012205,59.0
2025012206,73.0
2025012206,73.0
2025012206,73.0
2025012206,73.0
2025012207,61.0
2025012207,61.0
2025012207,61.0
2025012207,61.0
2025012208,79.0
2025012208,79.0
2025012208,79.0
2025012208,79.0
2025012209,45.0
2025012209,45.0
2025012209,45.0
2025012209,45.0
2025012210,23.0
2025012210,23.0
2025012210,23.0
2025012210,23.0
2025012211,17.0
2025012211,17.0
2025012211,17.0
2025012211,17.0
2025012212,15.0
2025012212,15.0
2025012212,15.0
2025012212,15.0
2025012213,13.0
2025012213,13.0
2025012213,13.0
2025012213,13.0
2025012214,6.0
2025012214,6.0
2025012214,6.0
2025012214,6.0
2025012215,15.0
2025012215,15.0
2025012215,15.0
2025012215,15.0
2025012216,26.0
2025012216,26.0
2025012216,26.0
2025012216,26.0
2025012217,55.0
2025012217,55.0
2025012217,55.0
2025012217,55.0
2025012218,51.0
2025012218,51.0
2025012218,51.0
2025012218,51.0
2025012219,33.0
2025012219,33.0
2025012219,33.0
2025012219,33.0
2025012220,47.0
2025012220,47.0
2025012220,47.0
2025012220,47.0
2025012221,64.0
2025012221,64.0
2025012221,64.0
2025012221,64.0
2025012222,51.0
2025012222,51.0
2025012222,51.0
2025012222,51.0
2025012223,31.0
2025012223,31.0
2025012223,31.0
2025012223,31.0
2025012300,21.0
2025012300,21.0
2025012300,21.0
2025012300,21.0
2025012301,20.0
2025012301,20.0
2025012301,20.0
2025012301,20.0
2025012302,17.0
2025012302,17.0
2025012302,17.0
2025012302,17.0
2025012303,9.0
2025012303,9.0
2025012303,9.0
2025012303,9.0
2025012304,3.0
2025012304,3.0
2025012304,3.0
2025012304,3.0
2025012305,2.0
2025012305,2.0
2025012305,2.0
2025012305,2.0
2025012306,2.0
2025012306,2.0
2025012306,2.0
2025012306,2.0
2025012307,2.0
2025012307,2.0
2025012307,2.0
2025012307,2.0
2025012308,1.0
2025012308,1.0
2025012308,1.0
2025012308,1.0
2025012309,4.0
2025012309,4.0
2025012309,4.0
2025012309,4.0
2025012310,6.0
2025012310,6.0
2025012310,6.0
2025012310,6.0
2025012311,33.0
2025012311,33.0
2025012311,33.0
2025012311,33.0
2025012312,88.0
2025012312,88.0
2025012312,88.0
2025012312,88.0
2025012313,136.0
2025012313,136.0
2025012313,136.0
2025012313,136.0
2025012314,168.0
2025012314,168.0
2025012314,168.0
2025012314,168.0
2025012315,174.0
2025012315,174.0
2025012315,174.0
2025012315,174.0
2025012316,141.0
2025012316,141.0
2025012316,141.0
2025012316,141.0
2025012317,79.0
2025012317,79.0
2025012317,79.0
2025012317,79.0
2025012318,47.0
2025012318,47.0
2025012318,47.0
2025012318,47.0
2025012319,95.0
2025012319,95.0
2025012319,95.0
2025012319,95.0
2025012320,118.0
2025012320,118.0
2025012320,118.0
2025012320,118.0
2025012321,85.0
2025012321,85.0
2025012321,85.0
2025012321,85.0
2025012322,103.0
2025012322,103.0
2025012322,103.0
2025012322,103.0
2025012323,91.0
2025012323,91.0
2025012323,91.0
2025012323,91.0
2025012400,47.0
2025012400,47.0
2025012400,47.0
2025012400,47.0
2025012401,164.0
2025012401,164.0
2025012401,164.0
2025012401,164.0
2025012402,176.0
2025012402,176.0
2025012402,176.0
2025012402,176.0
2025012403,132.0
2025012403,132.0
2025012403,132.0
2025012403,132.0
2025012404,153.0
2025012404,153.0
2025012404,153.0
2025012404,153.0
2025012405,162.0
2025012405,162.0
2025012405,162.0
2025012405,162.0
2025012406,176.0
2025012406,176.0
2025012406,176.0
2025012406,176.0
2025012407,176.0
2025012407,176.0
2025012407,176.0
2025012407,176.0
2025012408,176.0
2025012408,176.0
2025012408,176.0
2025012408,176.0
2025012409,174.0
2025012409,174.0
2025012409,174.0
2025012409,174.0
2025012410,175.0
2025012410,175.0
2025012410,175.0
2025012410,175.0
2025012411,176.0
2025012411,176.0
2025012411,176.0
2025012411,176.0
2025012412,176.0
2025012412,176.0
2025012412,176.0
2025012412,176.0
2025012413,176.0
2025012413,176.0
2025012413,176.0
2025012413,176.0
2025012414,176.0
2025012414,176.0
2025012414,176.0
2025012414,176.0
2025012415,176.0
2025012415,176.0
2025012415,176.0
2025012415,176.0
2025012416,176.0
2025012416,176.0
2025012416,176.0
2025012416,176.0
2025012417,176.0
2025012417,176.0
2025012417,176.0
2025012417,176.0
2025012418,176.0
2025012418,176.0
2025012418,176.0
2025012418,176.0
2025012419,176.0
2025012419,176.0
2025012419,176.0
2025012419,176.0
2025012420,176.0
2025012420,176.0
2025012420,176.0
2025012420,176.0
2025012421,176.0
2025012421,176.0
2025012421,176.0
2025012421,176.0
2025012422,171.0
2025012422,171.0
2025012422,171.0
2025012422,171.0
2025012423,167.0
2025012423,167.0
2025012423,167.0
2025012423,167.0
2025012500,167.0
2025012500,167.0
2025012500,167.0
2025012500,167.0
2025012501,167.0
2025012501,167.0
2025012501,167.0
2025012501,167.0
2025012502,167.0
2025012502,167.0
2025012502,167.0
2025012502,167.0
2025012503,167.0
2025012503,167.0
2025012503,167.0
2025012503,167.0
2025012504,167.0
2025012504,167.0
2025012504,167.0
2025012504,167.0
2025012505,167.0
2025012505,167.0
2025012505,167.0
2025012505,167.0
2025012506,167.0
2025012506,167.0
2025012506,167.0
2025012506,167.0
2025012507,175.0
2025012507,175.0
2025012507,175.0
2025012507,175.0
2025012508,175.0
2025012508,175.0
2025012508,175.0
2025012508,175.0
2025012509,174.0
2025012509,174.0
2025012509,174.0
2025012509,174.0
2025012510,169.0
2025012510,169.0
2025012510,169.0
2025012510,169.0
2025012511,172.0
2025012511,172.0
2025012511,172.0
2025012511,172.0
2025012512,176.0
2025012512,176.0
2025012512,176.0
2025012512,176.0
2025012513,176.0
2025012513,176.0
2025012513,176.0
2025012513,176.0
2025012514,176.0
2025012514,176.0
2025012514,176.0
2025012514,176.0
2025012515,174.0
2025012515,174.0
2025012515,174.0
2025012515,174.0
2025012516,176.0
2025012516,176.0
2025012516,176.0
2025012516,176.0
2025012517,176.0
2025012517,176.0
2025012517,176.0
2025012517,176.0
2025012518,173.0
2025012518,173.0
2025012518,173.0
2025012518,173.0
2025012519,175.0
2025012519,175.0
2025012519,175.0
2025012519,175.0
2025012520,173.0
2025012520,173.0
2025012520,173.0
2025012520,173.0
2025012521,174.0
2025012521,174.0
2025012521,174.0
2025012521,174.0
2025012522,166.0
2025012522,166.0
2025012522,166.0
2025012522,166.0
2025012523,141.0
2025012523,141.0
2025012523,141.0
2025012523,141.0
2025012600,106.0
2025012600,106.0
2025012600,106.0
2025012600,106.0
2025012601,70.0
2025012601,70.0
2025012601,70.0
2025012601,70.0
2025012602,46.0
2025012602,46.0
2025012602,46.0
2025012602,46.0
2025012603,26.0
2025012603,26.0
2025012603,26.0
2025012603,26.0
2025012604,28.0
2025012604,28.0
2025012604,28.0
2025012604,28.0
2025012605,22.0
2025012605,22.0
2025012605,22.0
2025012605,22.0
2025012606,13.0
2025012606,13.0
2025012606,13.0
2025012606,13.0
2025012607,41.0
2025012607,41.0
2025012607,41.0
2025012607,41.0
2025012608,35.0
2025012608,35.0
2025012608,35.0
2025012608,35.0
2025012609,23.0
2025012609,23.0
2025012609,23.0
2025012609,23.0
2025012610,27.0
2025012610,27.0
2025012610,27.0
2025012610,27.0
2025012611,32.0
2025012611,32.0
2025012611,32.0
2025012611,32.0
2025012612,84.0
2025012612,84.0
2025012612,84.0
2025012612,84.0
2025012613,80.0
2025012613,80.0
2025012613,80.0
2025012613,80.0
2025012614,94.0
2025012614,94.0
2025012614,94.0
2025012614,94.0
2025012615,89.0
2025012615,89.0
2025012615,89.0
2025012615,89.0
2025012616,55.0
2025012616,55.0
2025012616,55.0
2025012616,55.0
2025012617,55.0
2025012617,55.0
2025012617,55.0
2025012617,55.0
2025012618,58.0
2025012618,58.0
2025012618,58.0
2025012618,58.0
2025012619,61.0
2025012619,61.0
2025012619,61.0
2025012619,61.0
2025012620,96.0
2025012620,96.0
2025012620,96.0
2025012620,96.0
2025012621,140.0
2025012621,140.0
2025012621,140.0
2025012621,140.0
2025012622,159.0
2025012622,159.0
2025012622,159.0
2025012622,159.0
2025012623,153.0
2025012623,153.0
2025012623,153.0
2025012623,153.0
2025012700,164.0
2025012700,164.0
2025012700,164.0
2025012700,164.0
2025012701,162.0
2025012701,162.0
2025012701,162.0
2025012701,162.0
2025012702,173.0
2025012702,173.0
2025012702,173.0
2025012702,173.0
2025012703,176.0
2025012703,176.0
2025012703,176.0
2025012703,176.0
2025012704,176.0
2025012704,176.0
2025012704,176.0
2025012704,176.0
2025012705,176.0
2025012705,176.0
2025012705,176.0
2025012705,176.0
2025012706,176.0
2025012706,176.0
2025012706,176.0
2025012706,176.0
2025012707,169.0
2025012707,169.0
2025012707,169.0
2025012707,169.0
2025012708,0.0
2025012708,0.0
2025012708,0.0
2025012708,0.0
2025012709,0.0
2025012709,0.0
2025012709,0.0
2025012709,0.0
2025012710,0.0
2025012710,0.0
2025012710,0.0
2025012710,0.0
2025012711,0.0
2025012711,0.0
2025012711,0.0
2025012711,0.0
2025012712,0.0
2025012712,0.0
2025012712,0.0
2025012712,0.0
2025012713,0.0
2025012713,0.0
2025012713,0.0
2025012713,0.0
2025012714,0.0
2025012714,0.0
2025012714,0.0
2025012714,0.0
2025012715,78.0
2025012715,78.0
2025012715,78.0
2025012715,78.0
2025012716,80.0
2025012716,80.0
2025012716,80.0
2025012716,80.0
2025012717,80.0
2025012717,80.0
2025012717,80.0
2025012717,80.0
2025012718,80.0
2025012718,80.0
2025012718,80.0
2025012718,80.0
2025012719,80.0
2025012719,80.0
2025012719,80.0
2025012719,80.0
2025012720,80.0
2025012720,80.0
2025012720,80.0
2025012720,80.0
2025012721,80.0
2025012721,80.0
2025012721,80.0
2025012721,80.0
2025012722,80.0
2025012722,80.0
2025012722,80.0
2025012722,80.0
2025012723,163.0
2025012723,163.0
2025012723,163.0
2025012723,163.0
2025012800,159.0
2025012800,159.0
2025012800,159.0
2025012800,159.0
2025012801,164.0
2025012801,164.0
2025012801,164.0
2025012801,164.0
2025012802,92.0
2025012802,92.0
2025012802,92.0
2025012802,92.0
2025012803,138.0
2025012803,138.0
2025012803,138.0
2025012803,138.0
2025012804,167.0
2025012804,167.0
2025012804,167.0
2025012804,167.0
2025012805,139.0
2025012805,139.0
2025012805,139.0
2025012805,139.0
2025012806,110.0
2025012806,110.0
2025012806,110.0
2025012806,110.0
2025012807,150.0
2025012807,150.0
2025012807,150.0
2025012807,150.0
2025012808,124.0
2025012808,124.0
2025012808,124.0
2025012808,124.0
2025012809,93.0
2025012809,93.0
2025012809,93.0
2025012809,93.0
2025012810,102.0
2025012810,102.0
2025012810,102.0
2025012810,102.0
2025012811,99.0
2025012811,99.0
2025012811,99.0
2025012811,99.0
2025012812,99.0
2025012812,99.0
2025012812,99.0
2025012812,99.0
2025012813,51.0
2025012813,51.0
2025012813,51.0
2025012813,51.0
2025012814,34.0
2025012814,34.0
2025012814,34.0
2025012814,34.0
2025012815,47.0
2025012815,47.0
2025012815,47.0
2025012815,47.0
2025012816,59.0
2025012816,59.0
2025012816,59.0
2025012816,59.0
2025012817,69.0
2025012817,69.0
2025012817,69.0
2025012817,69.0
2025012818,60.0
2025012818,60.0
2025012818,60.0
2025012818,60.0
2025012819,47.0
2025012819,47.0
2025012819,47.0
2025012819,47.0
2025012820,39.0
2025012820,39.0
2025012820,39.0
2025012820,39.0
2025012821,40.0
2025012821,40.0
2025012821,40.0
2025012821,40.0
2025012822,50.0
2025012822,50.0
2025012822,50.0
2025012822,50.0
2025012823,67.0
2025012823,67.0
2025012823,67.0
2025012823,67.0
2025012900,75.0
2025012900,75.0
2025012900,75.0
2025012900,75.0
2025012901,61.0
2025012901,61.0
2025012901,61.0
2025012901,61.0
2025012902,60.0
2025012902,60.0
2025012902,60.0
2025012902,60.0
2025012903,47.0
2025012903,47.0
2025012903,47.0
2025012903,47.0
2025012904,73.0
2025012904,73.0
2025012904,73.0
2025012904,73.0
2025012905,69.0
2025012905,69.0
2025012905,69.0
2025012905,69.0
2025012906,18.0
2025012906,18.0
2025012906,18.0
2025012906,18.0
2025012907,0.0
2025012907,0.0
2025012907,0.0
2025012907,0.0
2025012908,0.0
2025012908,0.0
2025012908,0.0
2025012908,0.0
2025012909,0.0
2025012909,0.0
2025012909,0.0
2025012909,0.0
2025012910,0.0
2025012910,0.0
2025012910,0.0
2025012910,0.0
2025012911,7.0
2025012911,7.0
2025012911,7.0
2025012911,7.0
2025012912,9.0
2025012912,9.0
2025012912,9.0
2025012912,9.0
2025012913,10.0
2025012913,10.0
2025012913,10.0
2025012913,10.0
2025012914,19.0
2025012914,19.0
2025012914,19.0
2025012914,19.0
2025012915,28.0
2025012915,28.0
2025012915,28.0
2025012915,28.0
2025012916,34.0
2025012916,34.0
2025012916,34.0
2025012916,34.0
2025012917,41.0
2025012917,41.0
2025012917,41.0
2025012917,41.0
2025012918,38.0
2025012918,38.0
2025012918,38.0
2025012918,38.0
2025012919,28.0
2025012919,28.0
2025012919,28.0
2025012919,28.0
2025012920,16.0
2025012920,16.0
2025012920,16.0
2025012920,16.0
2025012921,24.0
2025012921,24.0
2025012921,24.0
2025012921,24.0
2025012922,41.0
2025012922,41.0
2025012922,41.0
2025012922,41.0
2025012923,44.0
2025012923,44.0
2025012923,44.0
2025012923,44.0
2025013000,33.0
2025013000,33.0
2025013000,33.0
