Timestamp,Quantity_MW
2025011704,284.0
2025011704,284.0
2025011704,284.0
2025011704,284.0
2025011705,291.0
2025011705,291.0
2025011705,291.0
2025011705,291.0
2025011706,313.0
2025011706,313.0
2025011706,313.0
2025011706,313.0
2025011707,299.0
2025011707,299.0
2025011707,299.0
2025011707,299.0
2025011708,298.0
2025011708,298.0
2025011708,298.0
2025011708,298.0
2025011709,310.0
2025011709,310.0
2025011709,310.0
2025011709,310.0
2025011710,315.0
2025011710,315.0
2025011710,315.0
2025011710,315.0
2025011711,321.0
2025011711,321.0
2025011711,321.0
2025011711,321.0
2025011712,323.0
2025011712,323.0
2025011712,323.0
2025011712,323.0
2025011713,315.0
2025011713,315.0
2025011713,315.0
2025011713,315.0
2025011714,314.0
2025011714,314.0
2025011714,314.0
2025011714,314.0
2025011715,298.0
2025011715,298.0
2025011715,298.0
2025011715,298.0
2025011716,246.0
2025011716,246.0
2025011716,246.0
2025011716,246.0
2025011717,183.0
2025011717,183.0
2025011717,183.0
2025011717,183.0
2025011718,137.0
2025011718,137.0
2025011718,137.0
2025011718,137.0
2025011719,121.0
2025011719,121.0
2025011719,121.0
2025011719,121.0
2025011720,163.0
2025011720,163.0
2025011720,163.0
2025011720,163.0
2025011721,169.0
2025011721,169.0
2025011721,169.0
2025011721,169.0
2025011722,153.0
2025011722,153.0
2025011722,153.0
2025011722,153.0
2025011723,146.0
2025011723,146.0
2025011723,146.0
2025011723,146.0
2025011800,110.0
2025011800,110.0
2025011800,110.0
2025011800,110.0
2025011801,90.0
2025011801,90.0
2025011801,90.0
2025011801,90.0
2025011802,86.0
2025011802,86.0
2025011802,86.0
2025011802,86.0
2025011803,78.0
2025011803,78.0
2025011803,78.0
2025011803,78.0
2025011804,79.0
2025011804,79.0
2025011804,79.0
2025011804,79.0
2025011805,51.0
2025011805,51.0
2025011805,51.0
2025011805,51.0
2025011806,55.0
2025011806,55.0
2025011806,55.0
2025011806,55.0
2025011807,62.0
2025011807,62.0
2025011807,62.0
2025011807,62.0
2025011808,41.0
2025011808,41.0
2025011808,41.0
2025011808,41.0
2025011809,20.0
2025011809,20.0
2025011809,20.0
2025011809,20.0
2025011810,16.0
2025011810,16.0
2025011810,16.0
2025011810,16.0
2025011811,22.0
2025011811,22.0
2025011811,22.0
2025011811,22.0
2025011812,34.0
2025011812,34.0
2025011812,34.0
2025011812,34.0
2025011813,36.0
2025011813,36.0
2025011813,36.0
2025011813,36.0
2025011814,42.0
2025011814,42.0
2025011814,42.0
2025011814,42.0
2025011815,46.0
2025011815,46.0
2025011815,46.0
2025011815,46.0
2025011816,34.0
2025011816,34.0
2025011816,34.0
2025011816,34.0
2025011817,24.0
2025011817,24.0
2025011817,24.0
2025011817,24.0
2025011818,28.0
2025011818,28.0
2025011818,28.0
2025011818,28.0
2025011819,25.0
2025011819,25.0
2025011819,25.0
2025011819,25.0
2025011820,24.0
2025011820,24.0
2025011820,24.0
2025011820,24.0
2025011821,21.0
2025011821,21.0
2025011821,21.0
2025011821,21.0
2025011822,11.0
2025011822,11.0
2025011822,11.0
2025011822,11.0
2025011823,13.0
2025011823,13.0
2025011823,13.0
2025011823,13.0
2025011900,20.0
2025011900,20.0
2025011900,20.0
2025011900,20.0
2025011901,9.0
2025011901,9.0
2025011901,9.0
2025011901,9.0
2025011902,2.0
2025011902,2.0
2025011902,2.0
2025011902,2.0
2025011903,11.0
2025011903,11.0
2025011903,11.0
2025011903,11.0
2025011904,30.0
2025011904,30.0
2025011904,30.0
2025011904,30.0
2025011905,37.0
2025011905,37.0
2025011905,37.0
2025011905,37.0
2025011906,31.0
2025011906,31.0
2025011906,31.0
2025011906,31.0
2025011907,34.0
2025011907,34.0
2025011907,34.0
2025011907,34.0
2025011908,44.0
2025011908,44.0
2025011908,44.0
2025011908,44.0
2025011909,51.0
2025011909,51.0
2025011909,51.0
2025011909,51.0
2025011910,47.0
2025011910,47.0
2025011910,47.0
2025011910,47.0
2025011911,57.0
2025011911,57.0
2025011911,57.0
2025011911,57.0
2025011912,63.0
2025011912,63.0
2025011912,63.0
2025011912,63.0
2025011913,48.0
2025011913,48.0
2025011913,48.0
2025011913,48.0
2025011914,42.0
2025011914,42.0
2025011914,42.0
2025011914,42.0
2025011915,46.0
2025011915,46.0
2025011915,46.0
2025011915,46.0
2025011916,52.0
2025011916,52.0
2025011916,52.0
2025011916,52.0
2025011917,32.0
2025011917,32.0
2025011917,32.0
2025011917,32.0
2025011918,30.0
2025011918,30.0
2025011918,30.0
2025011918,30.0
2025011919,35.0
2025011919,35.0
2025011919,35.0
2025011919,35.0
2025011920,32.0
2025011920,32.0
2025011920,32.0
2025011920,32.0
2025011921,12.0
2025011921,12.0
2025011921,12.0
2025011921,12.0
2025011922,13.0
2025011922,13.0
2025011922,13.0
2025011922,13.0
2025011923,10.0
2025011923,10.0
2025011923,10.0
2025011923,10.0
2025012000,21.0
2025012000,21.0
2025012000,21.0
2025012000,21.0
2025012001,7.0
2025012001,7.0
2025012001,7.0
2025012001,7.0
2025012002,1.0
2025012002,1.0
2025012002,1.0
2025012002,1.0
2025012003,7.0
2025012003,7.0
2025012003,7.0
2025012003,7.0
2025012004,3.0
2025012004,3.0
2025012004,3.0
2025012004,3.0
2025012005,3.0
2025012005,3.0
2025012005,3.0
2025012005,3.0
2025012006,3.0
2025012006,3.0
2025012006,3.0
2025012006,3.0
2025012007,3.0
2025012007,3.0
2025012007,3.0
2025012007,3.0
2025012008,3.0
2025012008,3.0
2025012008,3.0
2025012008,3.0
2025012009,3.0
2025012009,3.0
2025012009,3.0
2025012009,3.0
2025012010,3.0
2025012010,3.0
2025012010,3.0
2025012010,3.0
2025012011,3.0
2025012011,3.0
2025012011,3.0
2025012011,3.0
2025012012,2.0
2025012012,2.0
2025012012,2.0
2025012012,2.0
2025012013,2.0
2025012013,2.0
2025012013,2.0
2025012013,2.0
2025012014,6.0
2025012014,6.0
2025012014,6.0
2025012014,6.0
2025012015,9.0
2025012015,9.0
2025012015,9.0
2025012015,9.0
2025012016,2.0
2025012016,2.0
2025012016,2.0
2025012016,2.0
2025012017,7.0
2025012017,7.0
2025012017,7.0
2025012017,7.0
2025012018,14.0
2025012018,14.0
2025012018,14.0
2025012018,14.0
2025012019,28.0
2025012019,28.0
2025012019,28.0
2025012019,28.0
2025012020,35.0
2025012020,35.0
2025012020,35.0
2025012020,35.0
2025012021,48.0
2025012021,48.0
2025012021,48.0
2025012021,48.0
2025012022,58.0
2025012022,58.0
2025012022,58.0
2025012022,58.0
2025012023,79.0
2025012023,79.0
2025012023,79.0
2025012023,79.0
2025012100,139.0
2025012100,139.0
2025012100,139.0
2025012100,139.0
2025012101,89.0
2025012101,89.0
2025012101,89.0
2025012101,89.0
2025012102,62.0
2025012102,62.0
2025012102,62.0
2025012102,62.0
2025012103,77.0
2025012103,77.0
2025012103,77.0
2025012103,77.0
2025012104,126.0
2025012104,126.0
2025012104,126.0
2025012104,126.0
2025012105,171.0
2025012105,171.0
2025012105,171.0
2025012105,171.0
2025012106,179.0
2025012106,179.0
2025012106,179.0
2025012106,179.0
2025012107,199.0
2025012107,199.0
2025012107,199.0
2025012107,199.0
2025012108,329.0
2025012108,329.0
2025012108,329.0
2025012108,329.0
2025012109,362.0
2025012109,362.0
2025012109,362.0
2025012109,362.0
2025012110,355.0
2025012110,355.0
2025012110,355.0
2025012110,355.0
2025012111,356.0
2025012111,356.0
2025012111,356.0
2025012111,356.0
2025012112,339.0
2025012112,339.0
2025012112,339.0
2025012112,339.0
2025012113,297.0
2025012113,297.0
2025012113,297.0
2025012113,297.0
2025012114,269.0
2025012114,269.0
2025012114,269.0
2025012114,269.0
2025012115,252.0
2025012115,252.0
2025012115,252.0
2025012115,252.0
2025012116,236.0
2025012116,236.0
2025012116,236.0
2025012116,236.0
2025012117,195.0
2025012117,195.0
2025012117,195.0
2025012117,195.0
2025012118,114.0
2025012118,114.0
2025012118,114.0
2025012118,114.0
2025012119,59.0
2025012119,59.0
2025012119,59.0
2025012119,59.0
2025012120,79.0
2025012120,79.0
2025012120,79.0
2025012120,79.0
2025012121,95.0
2025012121,95.0
2025012121,95.0
2025012121,95.0
2025012122,83.0
2025012122,83.0
2025012122,83.0
2025012122,83.0
2025012123,216.0
2025012123,216.0
2025012123,216.0
2025012123,216.0
2025012200,238.0
2025012200,238.0
2025012200,238.0
2025012200,238.0
2025012201,185.0
2025012201,185.0
2025012201,185.0
2025012201,185.0
2025012202,126.0
2025012202,126.0
2025012202,126.0
2025012202,126.0
2025012203,168.0
2025012203,168.0
2025012203,168.0
2025012203,168.0
2025012204,117.0
2025012204,117.0
2025012204,117.0
2025012204,117.0
2025012205,97.0
2025012205,97.0
2025012205,97.0
2025012205,97.0
2025012206,102.0
2025012206,102.0
2025012206,102.0
2025012206,102.0
2025012207,97.0
2025012207,97.0
2025012207,97.0
2025012207,97.0
2025012208,119.0
2025012208,119.0
2025012208,119.0
2025012208,119.0
2025012209,110.0
2025012209,110.0
2025012209,110.0
2025012209,110.0
2025012210,115.0
2025012210,115.0
2025012210,115.0
2025012210,115.0
2025012211,75.0
2025012211,75.0
2025012211,75.0
2025012211,75.0
2025012212,77.0
2025012212,77.0
2025012212,77.0
2025012212,77.0
2025012213,72.0
2025012213,72.0
2025012213,72.0
2025012213,72.0
2025012214,57.0
2025012214,57.0
2025012214,57.0
2025012214,57.0
2025012215,59.0
2025012215,59.0
2025012215,59.0
2025012215,59.0
2025012216,132.0
2025012216,132.0
2025012216,132.0
2025012216,132.0
2025012217,165.0
2025012217,165.0
2025012217,165.0
2025012217,165.0
2025012218,208.0
2025012218,208.0
2025012218,208.0
2025012218,208.0
2025012219,176.0
2025012219,176.0
2025012219,176.0
2025012219,176.0
2025012220,179.0
2025012220,179.0
2025012220,179.0
2025012220,179.0
2025012221,147.0
2025012221,147.0
2025012221,147.0
2025012221,147.0
2025012222,109.0
2025012222,109.0
2025012222,109.0
2025012222,109.0
2025012223,94.0
2025012223,94.0
2025012223,94.0
2025012223,94.0
2025012300,72.0
2025012300,72.0
2025012300,72.0
2025012300,72.0
2025012301,63.0
2025012301,63.0
2025012301,63.0
2025012301,63.0
2025012302,54.0
2025012302,54.0
2025012302,54.0
2025012302,54.0
2025012303,36.0
2025012303,36.0
2025012303,36.0
2025012303,36.0
2025012304,10.0
2025012304,10.0
2025012304,10.0
2025012304,10.0
2025012305,2.0
2025012305,2.0
2025012305,2.0
2025012305,2.0
2025012306,21.0
2025012306,21.0
2025012306,21.0
2025012306,21.0
2025012307,214.0
2025012307,214.0
2025012307,214.0
2025012307,214.0
2025012308,303.0
2025012308,303.0
2025012308,303.0
2025012308,303.0
2025012309,290.0
2025012309,290.0
2025012309,290.0
2025012309,290.0
2025012310,304.0
2025012310,304.0
2025012310,304.0
2025012310,304.0
2025012311,374.0
2025012311,374.0
2025012311,374.0
2025012311,374.0
2025012312,379.0
2025012312,379.0
2025012312,379.0
2025012312,379.0
2025012313,379.0
2025012313,379.0
2025012313,379.0
2025012313,379.0
2025012314,376.0
2025012314,376.0
2025012314,376.0
2025012314,376.0
2025012315,367.0
2025012315,367.0
2025012315,367.0
2025012315,367.0
2025012316,358.0
2025012316,358.0
2025012316,358.0
2025012316,358.0
2025012317,365.0
2025012317,365.0
2025012317,365.0
2025012317,365.0
2025012318,291.0
2025012318,291.0
2025012318,291.0
2025012318,291.0
2025012319,187.0
2025012319,187.0
2025012319,187.0
2025012319,187.0
2025012320,203.0
2025012320,203.0
2025012320,203.0
2025012320,203.0
2025012321,263.0
2025012321,263.0
2025012321,263.0
2025012321,263.0
2025012322,364.0
2025012322,364.0
2025012322,364.0
2025012322,364.0
2025012323,379.0
2025012323,379.0
2025012323,379.0
2025012323,379.0
2025012400,379.0
2025012400,379.0
2025012400,379.0
2025012400,379.0
2025012401,379.0
2025012401,379.0
2025012401,379.0
2025012401,379.0
2025012402,363.0
2025012402,363.0
2025012402,363.0
2025012402,363.0
2025012403,346.0
2025012403,346.0
2025012403,346.0
2025012403,346.0
2025012404,372.0
2025012404,372.0
2025012404,372.0
2025012404,372.0
2025012405,379.0
2025012405,379.0
2025012405,379.0
2025012405,379.0
2025012406,379.0
2025012406,379.0
2025012406,379.0
2025012406,379.0
2025012407,379.0
2025012407,379.0
2025012407,379.0
2025012407,379.0
2025012408,372.0
2025012408,372.0
2025012408,372.0
2025012408,372.0
2025012409,371.0
2025012409,371.0
2025012409,371.0
2025012409,371.0
2025012410,371.0
2025012410,371.0
2025012410,371.0
2025012410,371.0
2025012411,371.0
2025012411,371.0
2025012411,371.0
2025012411,371.0
2025012412,371.0
2025012412,371.0
2025012412,371.0
2025012412,371.0
2025012413,371.0
2025012413,371.0
2025012413,371.0
2025012413,371.0
2025012414,371.0
2025012414,371.0
2025012414,371.0
2025012414,371.0
2025012415,375.0
2025012415,375.0
2025012415,375.0
2025012415,375.0
2025012416,379.0
2025012416,379.0
2025012416,379.0
2025012416,379.0
2025012417,379.0
2025012417,379.0
2025012417,379.0
2025012417,379.0
2025012418,379.0
2025012418,379.0
2025012418,379.0
2025012418,379.0
2025012419,379.0
2025012419,379.0
2025012419,379.0
2025012419,379.0
2025012420,379.0
2025012420,379.0
2025012420,379.0
2025012420,379.0
2025012421,379.0
2025012421,379.0
2025012421,379.0
2025012421,379.0
2025012422,377.0
2025012422,377.0
2025012422,377.0
2025012422,377.0
2025012423,379.0
2025012423,379.0
2025012423,379.0
2025012423,379.0
2025012500,379.0
2025012500,379.0
2025012500,379.0
2025012500,379.0
2025012501,379.0
2025012501,379.0
2025012501,379.0
2025012501,379.0
2025012502,379.0
2025012502,379.0
2025012502,379.0
2025012502,379.0
2025012503,379.0
2025012503,379.0
2025012503,379.0
2025012503,379.0
2025012504,379.0
2025012504,379.0
2025012504,379.0
2025012504,379.0
2025012505,379.0
2025012505,379.0
2025012505,379.0
2025012505,379.0
2025012506,378.0
2025012506,378.0
2025012506,378.0
2025012506,378.0
2025012507,379.0
2025012507,379.0
2025012507,379.0
2025012507,379.0
2025012508,379.0
2025012508,379.0
2025012508,379.0
2025012508,379.0
2025012509,364.0
2025012509,364.0
2025012509,364.0
2025012509,364.0
2025012510,193.0
2025012510,193.0
2025012510,193.0
2025012510,193.0
2025012511,226.0
2025012511,226.0
2025012511,226.0
2025012511,226.0
2025012512,213.0
2025012512,213.0
2025012512,213.0
2025012512,213.0
2025012513,350.0
2025012513,350.0
2025012513,350.0
2025012513,350.0
2025012514,371.0
2025012514,371.0
2025012514,371.0
2025012514,371.0
2025012515,368.0
2025012515,368.0
2025012515,368.0
2025012515,368.0
2025012516,373.0
2025012516,373.0
2025012516,373.0
2025012516,373.0
2025012517,356.0
2025012517,356.0
2025012517,356.0
2025012517,356.0
2025012518,343.0
2025012518,343.0
2025012518,343.0
2025012518,343.0
2025012519,363.0
2025012519,363.0
2025012519,363.0
2025012519,363.0
2025012520,353.0
2025012520,353.0
2025012520,353.0
2025012520,353.0
2025012521,308.0
2025012521,308.0
2025012521,308.0
2025012521,308.0
2025012522,198.0
2025012522,198.0
2025012522,198.0
2025012522,198.0
2025012523,167.0
2025012523,167.0
2025012523,167.0
2025012523,167.0
2025012600,91.0
2025012600,91.0
2025012600,91.0
2025012600,91.0
2025012601,54.0
2025012601,54.0
2025012601,54.0
2025012601,54.0
2025012602,29.0
2025012602,29.0
2025012602,29.0
2025012602,29.0
2025012603,9.0
2025012603,9.0
2025012603,9.0
2025012603,9.0
2025012604,2.0
2025012604,2.0
2025012604,2.0
2025012604,2.0
2025012605,44.0
2025012605,44.0
2025012605,44.0
2025012605,44.0
2025012606,79.0
2025012606,79.0
2025012606,79.0
2025012606,79.0
2025012607,79.0
2025012607,79.0
2025012607,79.0
2025012607,79.0
2025012608,62.0
2025012608,62.0
2025012608,62.0
2025012608,62.0
2025012609,45.0
2025012609,45.0
2025012609,45.0
2025012609,45.0
2025012610,56.0
2025012610,56.0
2025012610,56.0
2025012610,56.0
2025012611,82.0
2025012611,82.0
2025012611,82.0
2025012611,82.0
2025012612,133.0
2025012612,133.0
2025012612,133.0
2025012612,133.0
2025012613,170.0
2025012613,170.0
2025012613,170.0
2025012613,170.0
2025012614,122.0
2025012614,122.0
2025012614,122.0
2025012614,122.0
2025012615,212.0
2025012615,212.0
2025012615,212.0
2025012615,212.0
2025012616,236.0
2025012616,236.0
2025012616,236.0
2025012616,236.0
2025012617,217.0
2025012617,217.0
2025012617,217.0
2025012617,217.0
2025012618,174.0
2025012618,174.0
2025012618,174.0
2025012618,174.0
2025012619,268.0
2025012619,268.0
2025012619,268.0
2025012619,268.0
2025012620,375.0
2025012620,375.0
2025012620,375.0
2025012620,375.0
2025012621,379.0
2025012621,379.0
2025012621,379.0
2025012621,379.0
2025012622,379.0
2025012622,379.0
2025012622,379.0
2025012622,379.0
2025012623,379.0
2025012623,379.0
2025012623,379.0
2025012623,379.0
2025012700,379.0
2025012700,379.0
2025012700,379.0
2025012700,379.0
2025012701,379.0
2025012701,379.0
2025012701,379.0
2025012701,379.0
2025012702,379.0
2025012702,379.0
2025012702,379.0
2025012702,379.0
2025012703,379.0
2025012703,379.0
2025012703,379.0
2025012703,379.0
2025012704,379.0
2025012704,379.0
2025012704,379.0
2025012704,379.0
2025012705,379.0
2025012705,379.0
2025012705,379.0
2025012705,379.0
2025012706,379.0
2025012706,379.0
2025012706,379.0
2025012706,379.0
2025012707,379.0
2025012707,379.0
2025012707,379.0
2025012707,379.0
2025012708,379.0
2025012708,379.0
2025012708,379.0
2025012708,379.0
2025012709,379.0
2025012709,379.0
2025012709,379.0
2025012709,379.0
2025012710,379.0
2025012710,379.0
2025012710,379.0
2025012710,379.0
2025012711,379.0
2025012711,379.0
2025012711,379.0
2025012711,379.0
2025012712,379.0
2025012712,379.0
2025012712,379.0
2025012712,379.0
2025012713,379.0
2025012713,379.0
2025012713,379.0
2025012713,379.0
2025012714,379.0
2025012714,379.0
2025012714,379.0
2025012714,379.0
2025012715,379.0
2025012715,379.0
2025012715,379.0
2025012715,379.0
2025012716,379.0
2025012716,379.0
2025012716,379.0
2025012716,379.0
2025012717,379.0
2025012717,379.0
2025012717,379.0
2025012717,379.0
2025012718,379.0
2025012718,379.0
2025012718,379.0
2025012718,379.0
2025012719,378.0
2025012719,378.0
2025012719,378.0
2025012719,378.0
2025012720,371.0
2025012720,371.0
2025012720,371.0
2025012720,371.0
2025012721,224.0
2025012721,224.0
2025012721,224.0
2025012721,224.0
2025012722,371.0
2025012722,371.0
2025012722,371.0
2025012722,371.0
2025012723,368.0
2025012723,368.0
2025012723,368.0
2025012723,368.0
2025012800,370.0
2025012800,370.0
2025012800,370.0
2025012800,370.0
2025012801,372.0
2025012801,372.0
2025012801,372.0
2025012801,372.0
2025012802,374.0
2025012802,374.0
2025012802,374.0
2025012802,374.0
2025012803,373.0
2025012803,373.0
2025012803,373.0
2025012803,373.0
2025012804,359.0
2025012804,359.0
2025012804,359.0
2025012804,359.0
2025012805,351.0
2025012805,351.0
2025012805,351.0
2025012805,351.0
2025012806,357.0
2025012806,357.0
2025012806,357.0
2025012806,357.0
2025012807,369.0
2025012807,369.0
2025012807,369.0
2025012807,369.0
2025012808,339.0
2025012808,339.0
2025012808,339.0
2025012808,339.0
2025012809,304.0
2025012809,304.0
2025012809,304.0
2025012809,304.0
2025012810,228.0
2025012810,228.0
2025012810,228.0
2025012810,228.0
2025012811,248.0
2025012811,248.0
2025012811,248.0
2025012811,248.0
2025012812,221.0
2025012812,221.0
2025012812,221.0
2025012812,221.0
2025012813,182.0
2025012813,182.0
2025012813,182.0
2025012813,182.0
2025012814,229.0
2025012814,229.0
2025012814,229.0
2025012814,229.0
2025012815,245.0
2025012815,245.0
2025012815,245.0
2025012815,245.0
2025012816,250.0
2025012816,250.0
2025012816,250.0
2025012816,250.0
2025012817,319.0
2025012817,319.0
2025012817,319.0
2025012817,319.0
2025012818,322.0
2025012818,322.0
2025012818,322.0
2025012818,322.0
2025012819,223.0
2025012819,223.0
2025012819,223.0
2025012819,223.0
2025012820,157.0
2025012820,157.0
2025012820,157.0
2025012820,157.0
2025012821,215.0
2025012821,215.0
2025012821,215.0
2025012821,215.0
2025012822,190.0
2025012822,190.0
2025012822,190.0
2025012822,190.0
2025012823,160.0
2025012823,160.0
2025012823,160.0
2025012823,160.0
2025012900,193.0
2025012900,193.0
2025012900,193.0
2025012900,193.0
2025012901,208.0
2025012901,208.0
2025012901,208.0
2025012901,208.0
2025012902,187.0
2025012902,187.0
2025012902,187.0
2025012902,187.0
2025012903,184.0
2025012903,184.0
2025012903,184.0
2025012903,184.0
2025012904,234.0
2025012904,234.0
2025012904,234.0
2025012904,234.0
